modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
2060,122,1,26,0,2,0,164,178,-1,true,2134,90.48,87.44,88.18,0.0
2061,144,1,26,0,2,1,149,237,139,true,2131,94.44,83.56,88.33,92.67
2062,250,1,26,0,2,0,182,78,-1,true,2133,89.13,86.43,88.59,0.0
2063,135,1,26,0,2,0,25,265,-1,true,2131,88.82,86.59,86.0,0.0
2064,167,1,26,0,2,0,184,106,-1,true,2136,87.84,88.9,88.21,0.0
2065,244,1,26,0,2,0,276,149,-1,true,2131,86.54,86.88,86.89,0.0
2066,259,1,26,0,2,0,63,139,-1,true,2133,86.81,90.26,92.0,0.0
2067,269,1,26,0,2,1,27,273,265,true,2135,84.15,61.89,88.1,86.67
2068,175,1,26,0,2,0,139,219,-1,true,2132,87.5,92.0,89.09,0.0
2069,83,1,26,0,2,0,233,2,-1,true,2134,88.64,87.19,87.92,0.0
2070,45,1,26,0,2,0,157,276,-1,true,2136,87.1,87.68,87.5,0.0
2071,248,1,26,0,2,1,265,35,152,true,2134,86.81,86.0,62.39,88.33
2072,278,1,26,0,2,0,32,139,-1,true,2131,87.93,88.41,92.0,0.0
2073,246,1,26,0,2,0,63,149,-1,true,2136,83.33,88.42,86.0,0.0
2074,151,1,26,0,2,0,237,25,-1,true,2135,90.86,87.29,85.23,0.0
2075,21,1,26,0,0,2,11,281,-1,false,0,99.0,61.51,85.0,0.0
2076,145,1,26,0,2,0,100,281,-1,true,2134,83.72,86.18,84.09,0.0
2077,189,1,26,0,2,0,295,149,-1,true,2132,86.57,90.69,88.67,0.0
2078,174,1,26,0,2,1,168,39,184,true,2136,86.67,87.62,61.09,89.01
2079,49,1,26,0,1,2,293,35,289,false,0,99.0,89.23,62.47,87.86
2080,212,1,26,0,2,0,265,32,-1,true,2131,92.31,86.0,87.95,0.0
2081,285,1,26,0,2,1,39,265,82,true,2132,91.67,60.74,84.67,89.5
2082,172,1,26,0,1,2,35,152,11,false,0,89.29,63.17,89.5,62.61
2083,158,1,26,0,2,0,168,205,-1,true,2132,84.17,87.86,82.73,0.0
2084,118,1,26,0,2,0,293,249,-1,true,2132,85.09,89.54,87.5,0.0
2085,102,1,26,0,2,1,152,11,164,true,2133,80.0,88.33,61.74,89.1
2086,230,1,26,0,2,0,281,46,-1,true,2131,88.71,85.68,86.54,0.0
2087,1,1,26,0,2,0,297,92,-1,true,2132,91.3,89.13,90.0,0.0
2088,231,1,26,0,2,0,219,139,-1,true,2136,89.06,88.99,91.33,0.0
2089,195,1,26,0,2,0,32,289,-1,true,2135,82.29,87.27,88.57,0.0
2090,298,1,26,0,2,0,149,56,-1,true,2136,87.66,88.44,89.42,0.0
2091,222,1,26,0,2,0,106,289,-1,true,2133,90.62,87.76,87.14,0.0
2092,253,1,26,0,2,0,205,233,-1,true,2135,91.33,82.73,88.09,0.0
2093,141,1,26,0,2,0,277,276,-1,true,2131,89.33,87.39,87.5,0.0
2094,261,1,26,0,2,1,40,281,265,true,2134,86.0,61.73,83.41,87.33
2095,112,1,26,0,2,0,82,289,-1,true,2131,89.56,87.0,90.0,0.0
2096,271,1,26,0,2,0,82,182,-1,true,2135,87.78,89.5,89.64,0.0
2097,190,1,26,0,2,0,295,46,-1,true,2133,88.38,89.31,87.69,0.0
2098,61,1,26,0,2,0,237,25,-1,true,2133,83.95,89.17,85.91,0.0
2099,188,1,26,0,2,0,46,265,-1,true,2133,94.0,85.77,84.67,0.0
2100,89,1,26,0,2,0,166,293,-1,true,2134,82.35,88.06,90.0,0.0
2101,207,1,26,0,2,0,178,289,-1,true,2132,88.41,88.64,88.57,0.0
2102,94,1,26,0,2,0,92,46,-1,true,2132,87.5,88.36,85.77,0.0
2103,201,1,26,0,2,1,56,35,152,true,2136,82.0,90.87,63.44,89.33
2104,223,1,26,0,2,0,286,297,-1,true,2133,92.19,89.47,90.87,0.0
2105,211,1,26,0,2,0,82,233,-1,true,2134,91.67,87.5,86.52,0.0
2106,54,1,26,0,2,0,291,149,-1,true,2135,91.67,86.98,88.22,0.0
2107,71,1,26,0,2,0,100,276,-1,true,2136,91.86,86.18,87.5,0.0
2108,117,1,26,0,2,0,110,139,-1,true,2133,86.96,85.4,92.0,0.0
2109,177,1,26,0,2,0,273,149,-1,true,2133,87.5,84.76,86.22,0.0
2110,9,1,26,0,2,0,149,82,-1,true,2131,88.54,86.22,88.0,0.0
2111,208,1,26,0,2,0,249,205,-1,true,2131,79.26,87.78,83.64,0.0
2112,197,1,26,0,2,0,273,32,-1,true,2134,84.72,84.76,85.23,0.0
2113,133,1,26,0,2,0,180,46,-1,true,2134,88.03,90.16,86.92,0.0
2114,206,1,26,0,2,0,273,32,-1,true,2132,90.98,84.76,88.18,0.0
2115,101,1,26,0,2,0,78,277,-1,true,2132,90.38,90.0,89.13,0.0
2116,283,1,26,0,2,0,127,281,-1,true,2133,92.39,88.15,84.77,0.0
2117,262,1,26,0,2,0,36,249,-1,true,2134,92.65,90.52,90.0,0.0
2118,204,1,26,0,2,0,166,184,-1,true,2135,84.68,88.49,87.8,0.0
2119,268,1,26,0,2,1,44,35,152,true,2135,90.0,87.92,63.35,87.33
2120,66,1,26,0,2,0,191,286,-1,true,2133,90.0,85.09,85.79,0.0
2121,224,1,26,0,2,0,276,297,-1,true,2136,85.14,88.75,89.13,0.0
2122,120,1,26,0,2,0,166,149,-1,true,2136,84.09,89.35,87.56,0.0
2123,238,1,26,0,2,0,276,295,-1,true,2135,88.1,88.75,92.07,0.0
2124,260,1,26,0,2,0,293,297,-1,true,2137,89.25,91.23,89.13,0.0
2125,17,1,26,0,2,0,25,129,-1,true,2135,90.0,88.18,89.68,0.0
2126,142,1,26,0,2,0,277,149,-1,true,2132,91.03,86.96,89.11,0.0
2127,257,1,26,0,2,1,11,184,129,true,2137,84.18,62.53,89.78,90.0
2128,69,1,26,0,2,1,32,39,110,true,2136,87.23,87.73,61.23,86.6
2129,165,1,26,0,2,0,273,277,-1,true,2131,86.73,85.71,88.7,0.0
2130,62,1,26,0,2,0,294,184,-1,true,2134,86.6,89.13,88.9,0.0
2131,139,1,26,1,0,0,-1,-1,-1,true,2132,92.67,0.0,0.0,0.0
2132,277,1,26,1,0,0,-1,-1,-1,true,2134,87.83,0.0,0.0,0.0
2133,139,1,26,1,0,0,-1,-1,-1,true,2135,92.0,0.0,0.0,0.0
2134,2,1,26,1,0,0,-1,-1,-1,true,2135,87.66,0.0,0.0,0.0
2135,2,1,26,1,0,0,-1,-1,-1,true,2136,88.18,0.0,0.0,0.0
2136,184,1,26,1,0,0,-1,-1,-1,true,2137,89.34,0.0,0.0,0.0
2137,297,1,26,2,0,0,-1,-1,-1,false,0,89.57,0.0,0.0,0.0
2138,126,1,27,0,2,1,45,293,139,true,2216,89.29,63.56,91.69,90.67
2139,174,1,27,0,2,0,202,166,-1,true,2215,88.33,89.49,89.03,0.0
2140,4,1,27,0,2,1,113,11,139,true,2212,86.87,87.5,61.82,92.67
2141,52,1,27,0,2,0,113,240,-1,true,2211,75.0,87.92,84.0,0.0
2142,21,1,27,0,0,2,11,281,-1,false,0,99.0,61.35,85.91,0.0
2143,94,1,27,0,2,1,28,113,92,true,2212,88.02,62.03,87.5,89.27
2144,82,1,27,0,2,0,226,237,-1,true,2213,90.0,89.31,89.79,0.0
2145,128,1,27,0,2,1,67,11,124,true,2214,87.24,88.92,61.43,88.86
2146,189,1,27,0,2,0,81,116,-1,true,2211,88.06,89.66,90.71,0.0
2147,114,1,27,0,2,0,268,282,-1,true,2213,82.58,88.33,88.06,0.0
2148,111,1,27,0,2,1,294,39,281,true,2215,85.81,87.1,59.89,82.95
2149,83,1,27,0,1,2,208,19,28,false,0,88.64,88.62,61.44,61.83
2150,121,1,27,0,2,0,240,165,-1,true,2211,77.27,87.0,87.76,0.0
2151,169,1,27,0,2,0,286,270,-1,true,2213,89.01,89.47,89.52,0.0
2152,247,1,27,0,2,0,166,281,-1,true,2211,91.13,89.14,85.91,0.0
2153,125,1,27,0,2,0,276,240,-1,true,2211,86.0,90.0,86.0,0.0
2154,175,1,27,0,2,1,2,293,240,true,2213,86.36,62.0,89.69,86.0
2155,49,1,27,0,2,0,44,139,-1,true,2213,87.91,85.0,88.67,0.0
2156,231,1,27,0,2,1,260,2,113,true,2216,90.1,88.17,62.0,88.75
2157,290,1,27,0,2,0,25,167,-1,true,2213,88.5,86.82,87.3,0.0
2158,164,1,27,0,2,0,270,168,-1,true,2214,83.97,88.39,87.86,0.0
2159,187,1,27,0,2,0,124,81,-1,true,2211,81.48,88.23,89.31,0.0
2160,106,1,27,0,2,0,294,116,-1,true,2214,86.57,88.55,90.71,0.0
2161,104,1,27,0,2,0,139,109,-1,true,2212,86.36,92.67,89.04,0.0
2162,123,1,27,0,2,0,293,141,-1,true,2212,91.18,90.31,89.1,0.0
2163,61,1,27,0,2,0,165,281,-1,true,2213,82.72,88.57,84.77,0.0
2164,239,1,27,0,2,0,129,237,-1,true,2216,87.24,89.21,88.12,0.0
2165,38,1,27,0,2,1,168,124,129,true,2216,99.0,88.69,89.62,90.32
2166,105,1,27,0,2,0,63,113,-1,true,2214,86.6,91.45,89.58,0.0
2167,263,1,27,0,2,1,222,28,268,true,2213,86.63,85.62,62.81,91.33
2168,212,1,27,0,2,0,237,222,-1,true,2211,94.23,90.42,86.25,0.0
2169,79,1,27,0,2,1,152,19,240,true,2215,84.04,88.67,59.73,86.0
2170,236,1,27,0,2,0,116,92,-1,true,2211,82.14,92.14,89.82,0.0
2171,201,1,27,0,2,0,7,208,-1,true,2214,84.0,89.31,90.32,0.0
2172,211,1,27,0,2,0,282,276,-1,true,2216,92.86,89.68,87.5,0.0
2173,216,1,27,0,2,0,167,276,-1,true,2211,87.23,88.11,89.38,0.0
2174,223,1,27,0,2,0,194,139,-1,true,2211,92.19,90.77,92.67,0.0
2175,112,1,27,0,2,0,139,81,-1,true,2211,90.11,92.67,91.03,0.0
2176,233,1,27,0,2,0,162,194,-1,true,2214,93.82,90.22,87.82,0.0
2177,203,1,27,0,2,0,281,222,-1,true,2214,86.27,84.09,85.62,0.0
2178,254,1,27,0,2,0,202,276,-1,true,2212,91.25,88.78,87.5,0.0
2179,213,1,27,0,1,2,81,11,19,false,0,85.71,91.03,62.84,61.76
2180,108,1,27,0,1,2,56,237,45,false,0,94.74,62.8,89.38,63.45
2181,274,1,27,0,0,2,45,2,-1,false,0,87.5,63.56,62.18,0.0
2182,89,1,27,0,1,2,19,289,11,false,0,82.35,61.29,86.43,61.98
2183,177,1,27,0,2,0,113,81,-1,true,2214,88.97,85.83,86.9,0.0
2184,221,1,27,0,2,0,133,124,-1,true,2213,89.39,89.44,88.61,0.0
2185,173,1,27,0,2,0,151,141,-1,true,2215,81.94,88.06,88.76,0.0
2186,191,1,27,0,2,0,282,113,-1,true,2212,92.11,90.16,89.17,0.0
2187,206,1,27,0,2,0,167,124,-1,true,2212,90.98,87.03,89.49,0.0
2188,251,1,27,0,2,0,141,208,-1,true,2212,83.33,88.43,88.62,0.0
2189,130,1,27,0,2,0,165,194,-1,true,2216,90.8,88.37,88.97,0.0
2190,262,1,27,0,2,0,25,166,-1,true,2213,92.65,87.5,89.25,0.0
2191,150,1,27,0,2,0,171,226,-1,true,2216,86.05,88.65,87.36,0.0
2192,197,1,27,0,2,0,81,167,-1,true,2212,83.33,89.31,86.76,0.0
2193,264,1,27,0,2,0,237,286,-1,true,2214,90.0,90.83,88.68,0.0
2194,170,1,27,0,2,0,152,116,-1,true,2211,91.18,88.17,93.57,0.0
2195,182,1,27,0,2,0,109,226,-1,true,2216,89.29,86.85,87.82,0.0
2196,291,1,27,0,2,1,281,28,139,true,2215,92.06,85.68,62.22,92.67
2197,84,1,27,0,2,1,116,240,81,true,2212,95.74,92.86,85.0,88.97
2198,23,1,27,0,2,0,194,271,-1,true,2215,92.97,89.23,90.67,0.0
2199,218,1,27,0,2,1,2,124,113,true,2216,92.16,61.18,89.37,87.92
2200,267,1,27,0,2,0,165,294,-1,true,2215,86.03,86.73,87.54,0.0
2201,185,1,27,0,2,0,167,67,-1,true,2214,88.89,87.3,88.65,0.0
2202,157,1,27,0,2,0,141,167,-1,true,2215,86.23,88.43,87.3,0.0
2203,102,1,27,0,2,0,271,116,-1,true,2213,80.0,90.22,90.71,0.0
2204,235,1,27,0,2,1,139,39,240,true,2216,85.98,93.33,61.3,85.0
2205,107,1,27,0,2,0,129,116,-1,true,2212,91.67,89.05,92.14,0.0
2206,115,1,27,0,2,0,219,293,-1,true,2215,87.5,88.28,90.92,0.0
2207,78,1,27,0,2,0,238,268,-1,true,2215,85.16,87.14,90.33,0.0
2208,249,1,27,0,0,2,39,28,-1,false,0,83.33,62.08,62.42,0.0
2209,207,1,27,0,2,1,289,45,7,true,2215,87.8,88.57,62.89,88.39
2210,283,1,27,0,2,0,124,289,-1,true,2212,92.39,87.85,85.71,0.0
2211,240,1,27,1,0,0,-1,-1,-1,true,2213,86.0,0.0,0.0,0.0
2212,276,1,27,1,1,0,276,-1,-1,true,2214,88.75,0.0,0.0,0.0
2213,240,1,27,1,0,0,-1,-1,-1,true,2214,85.0,0.0,0.0,0.0
2214,113,1,27,1,1,0,113,-1,-1,true,2215,90.0,0.0,0.0,0.0
2215,240,1,27,1,0,0,-1,-1,-1,true,2216,87.0,0.0,0.0,0.0
2216,226,1,27,2,0,0,-1,-1,-1,false,0,88.74,0.0,0.0,0.0
2217,83,1,28,0,1,2,155,10,1,false,0,88.64,89.17,62.22,61.48
2218,270,1,28,0,2,0,205,194,-1,true,2293,87.1,79.09,86.92,0.0
2219,12,1,28,0,2,0,281,211,-1,true,2291,90.54,89.77,89.76,0.0
2220,210,1,28,0,2,0,67,205,-1,true,2292,80.15,87.84,82.73,0.0
2221,229,1,28,0,2,0,276,119,-1,true,2292,88.36,84.38,87.09,0.0
2222,68,1,28,0,0,2,165,119,-1,false,0,100.0,87.76,88.26,0.0
2223,81,1,28,0,2,0,28,155,-1,true,2290,82.76,88.89,88.33,0.0
2224,144,1,28,0,2,1,38,21,28,true,2294,91.67,61.35,87.37,88.61
2225,202,1,28,0,2,1,56,155,165,true,2294,90.31,62.09,88.33,87.96
2226,73,1,28,0,2,0,207,45,-1,true,2293,88.82,88.78,90.0,0.0
2227,138,1,28,0,2,0,219,276,-1,true,2292,87.5,89.19,89.38,0.0
2228,121,1,28,0,2,0,21,100,-1,true,2291,77.27,90.0,88.36,0.0
2229,167,1,28,0,2,0,78,155,-1,true,2290,89.19,89.06,85.83,0.0
2230,151,1,28,0,2,0,281,205,-1,true,2293,91.4,84.09,81.82,0.0
2231,90,1,28,0,2,0,148,28,-1,true,2290,88.24,91.0,89.44,0.0
2232,152,1,28,0,2,0,276,268,-1,true,2292,90.0,88.12,90.67,0.0
2233,52,1,28,0,2,0,205,21,-1,true,2290,75.0,82.73,88.68,0.0
2234,222,1,28,0,2,0,86,155,-1,true,2290,90.62,89.63,89.17,0.0
2235,265,1,28,0,2,0,268,116,-1,true,2290,93.33,90.0,90.71,0.0
2236,273,1,28,0,2,0,260,205,-1,true,2295,88.1,88.17,80.91,0.0
2237,4,1,28,0,2,1,293,10,86,true,2293,99.0,90.15,61.44,90.0
2238,248,1,28,0,2,0,148,128,-1,true,2291,88.46,86.8,87.14,0.0
2239,285,1,28,0,2,0,155,232,-1,true,2290,91.67,89.17,88.31,0.0
2240,125,1,28,0,2,0,27,232,-1,true,2294,90.0,87.58,87.87,0.0
2241,69,1,28,0,2,1,10,205,219,true,2294,88.3,62.48,84.55,88.69
2242,277,1,28,0,2,0,141,80,-1,true,2290,86.96,86.74,84.93,0.0
2243,192,1,28,0,2,0,100,21,-1,true,2295,89.13,87.82,88.42,0.0
2244,176,1,28,0,2,0,116,84,-1,true,2291,88.24,92.14,87.23,0.0
2245,115,1,28,0,2,0,237,116,-1,true,2291,87.5,90.0,92.14,0.0
2246,76,1,28,0,2,1,1,205,6,true,2291,86.84,61.48,79.09,87.0
2247,162,1,28,0,2,0,259,109,-1,true,2294,93.33,90.14,87.95,0.0
2248,2,1,28,0,1,2,38,116,106,false,0,99.0,62.42,90.0,88.21
2249,266,1,28,0,2,0,110,205,-1,true,2294,84.88,86.7,83.64,0.0
2250,216,1,28,0,0,2,22,1,-1,false,0,87.23,60.95,63.3,0.0
2251,139,1,28,0,2,0,233,281,-1,true,2290,93.33,88.54,87.95,0.0
2252,113,1,28,0,2,0,295,28,-1,true,2290,89.58,89.66,89.17,0.0
2253,187,1,28,0,2,0,168,133,-1,true,2295,81.48,88.21,88.45,0.0
2254,102,1,28,0,2,0,6,268,-1,true,2294,80.0,85.67,91.0,0.0
2255,263,1,28,0,2,1,39,149,28,true,2293,86.63,61.16,87.56,89.72
2256,228,1,28,0,2,0,213,6,-1,true,2294,84.72,88.81,86.33,0.0
2257,112,1,28,0,2,0,128,21,-1,true,2291,86.81,87.45,88.68,0.0
2258,177,1,28,0,2,0,148,119,-1,true,2294,88.24,86.0,85.47,0.0
2259,191,1,28,0,2,0,149,155,-1,true,2290,92.11,88.44,86.67,0.0
2260,206,1,28,0,2,0,149,119,-1,true,2291,90.98,88.44,88.6,0.0
2261,223,1,28,0,2,0,133,168,-1,true,2292,92.19,90.42,90.0,0.0
2262,208,1,28,0,2,0,188,78,-1,true,2293,79.79,87.6,87.66,0.0
2263,274,1,28,0,2,0,106,233,-1,true,2293,87.5,88.81,87.64,0.0
2264,289,1,28,0,2,0,109,172,-1,true,2292,89.29,85.48,89.29,0.0
2265,129,1,28,0,2,0,148,67,-1,true,2294,91.27,90.4,87.03,0.0
2266,279,1,28,0,2,0,94,293,-1,true,2293,85.0,88.33,87.85,0.0
2267,101,1,28,0,2,0,281,141,-1,true,2294,90.38,85.91,89.55,0.0
2268,197,1,28,0,2,0,165,295,-1,true,2293,83.33,86.73,88.28,0.0
2269,264,1,28,0,2,0,86,155,-1,true,2292,89.23,88.52,87.5,0.0
2270,291,1,28,0,2,0,21,213,-1,true,2295,91.27,87.89,87.5,0.0
2271,153,1,28,0,2,0,149,281,-1,true,2293,89.02,85.33,85.68,0.0
2272,182,1,28,0,2,1,172,22,116,true,2293,89.29,90.0,60.27,87.86
2273,150,1,28,0,2,0,141,155,-1,true,2291,84.88,87.98,87.5,0.0
2274,98,1,28,0,0,2,172,233,-1,false,0,100.0,90.0,87.53,0.0
2275,44,1,28,0,2,0,165,133,-1,true,2292,99.0,89.39,89.72,0.0
2276,99,1,28,0,2,0,165,21,-1,true,2294,87.04,87.96,88.95,0.0
2277,7,1,28,0,1,2,232,188,233,false,0,99.0,89.66,86.4,87.64
2278,66,1,28,0,2,0,259,194,-1,true,2291,90.0,86.25,86.03,0.0
2279,224,1,28,0,2,1,178,38,78,true,2295,86.49,90.91,62.61,90.47
2280,23,1,28,0,2,0,295,116,-1,true,2292,99.0,91.38,94.29,0.0
2281,132,1,28,0,2,0,148,21,-1,true,2295,86.72,87.8,87.63,0.0
2282,238,1,28,0,2,1,281,10,27,true,2295,88.69,87.05,62.48,89.68
2283,226,1,28,0,2,0,21,155,-1,true,2292,89.08,89.74,87.5,0.0
2284,17,1,28,0,2,1,155,38,148,true,2295,90.0,86.67,63.1,89.4
2285,186,1,28,0,2,1,39,155,28,true,2295,88.67,60.45,86.67,88.33
2286,118,1,28,0,2,0,119,116,-1,true,2290,83.33,86.86,91.43,0.0
2287,164,1,28,0,2,0,6,188,-1,true,2292,84.62,86.33,86.4,0.0
2288,287,1,28,0,2,0,194,149,-1,true,2291,94.87,87.44,87.11,0.0
2289,255,1,28,0,2,0,45,141,-1,true,2292,88.73,89.52,87.19,0.0
2290,28,1,28,1,0,0,-1,-1,-1,true,2291,88.61,0.0,0.0,0.0
2291,6,1,28,1,0,0,-1,-1,-1,true,2293,86.0,0.0,0.0,0.0
2292,168,1,28,1,0,0,-1,-1,-1,true,2295,89.64,0.0,0.0,0.0
2293,295,1,28,1,0,0,-1,-1,-1,true,2295,90.34,0.0,0.0,0.0
2294,205,1,28,1,0,0,-1,-1,-1,true,2295,84.55,0.0,0.0,0.0
2295,21,1,28,2,0,0,-1,-1,-1,false,0,89.21,0.0,0.0,0.0
2296,110,1,29,0,2,0,113,148,-1,true,2371,86.5,87.5,88.4,0.0
2297,297,1,29,0,2,0,270,158,-1,true,2372,90.22,90.48,86.67,0.0
2298,225,1,29,0,2,0,222,157,-1,true,2371,91.38,86.88,90.14,0.0
2299,237,1,29,0,2,0,149,102,-1,true,2368,91.67,86.22,88.5,0.0
2300,278,1,29,0,2,0,249,205,-1,true,2368,87.93,88.61,81.82,0.0
2301,116,1,29,0,2,1,2,112,109,true,2372,85.71,63.27,88.24,87.67
2302,194,1,29,0,2,0,229,165,-1,true,2370,87.18,90.55,87.96,0.0
2303,11,1,29,0,0,2,212,32,-1,false,0,99.0,85.77,60.14,0.0
2304,135,1,29,0,2,0,205,233,-1,true,2368,91.45,83.64,88.2,0.0
2305,121,1,29,0,2,0,238,249,-1,true,2370,77.27,89.17,89.17,0.0
2306,107,1,29,0,2,1,21,270,138,true,2368,91.67,63.0,90.0,89.55
2307,56,1,29,0,0,2,208,16,-1,false,0,99.0,88.51,60.81,0.0
2308,12,1,29,0,2,1,260,21,166,true,2373,99.0,89.57,63.37,90.86
2309,52,1,29,0,2,0,39,133,-1,true,2370,75.0,88.59,90.28,0.0
2310,161,1,29,0,2,1,32,113,249,true,2373,89.52,62.68,87.5,89.44
2311,80,1,29,0,2,1,32,216,238,true,2372,83.56,61.73,86.17,88.45
2312,277,1,29,0,2,1,166,16,286,true,2371,89.13,88.17,59.94,85.79
2313,195,1,29,0,2,1,113,21,222,true,2373,83.33,87.92,62.45,85.0
2314,152,1,29,0,2,0,109,240,-1,true,2370,89.17,88.08,86.0,0.0
2315,145,1,29,0,2,0,102,83,-1,true,2368,86.05,88.5,85.68,0.0
2316,180,1,29,0,2,0,294,19,-1,true,2371,88.1,88.12,85.78,0.0
2317,53,1,29,0,2,0,82,125,-1,true,2369,88.46,92.0,88.8,0.0
2318,200,1,29,0,2,0,228,113,-1,true,2368,75.0,86.67,88.75,0.0
2319,140,1,29,0,2,1,4,205,158,true,2370,88.06,61.16,81.82,84.5
2320,94,1,29,0,2,1,28,81,222,true,2369,88.02,62.03,90.0,83.12
2321,272,1,29,0,1,2,228,2,21,false,0,85.79,86.94,62.09,63.18
2322,45,1,29,0,0,2,138,165,-1,false,0,99.0,88.18,86.53,0.0
2323,160,1,29,0,2,0,19,158,-1,true,2369,89.29,85.56,85.83,0.0
2324,266,1,29,0,2,0,222,113,-1,true,2369,84.88,83.75,87.92,0.0
2325,223,1,29,0,2,0,269,166,-1,true,2369,92.19,91.1,90.65,0.0
2326,75,1,29,0,2,0,141,212,-1,true,2369,86.43,87.19,83.46,0.0
2327,261,1,29,0,0,2,21,28,-1,false,0,90.0,60.97,62.42,0.0
2328,213,1,29,0,2,0,112,205,-1,true,2372,85.71,88.9,86.36,0.0
2329,274,1,29,0,2,0,148,149,-1,true,2368,84.38,88.6,87.78,0.0
2330,280,1,29,0,2,1,212,21,269,true,2371,83.33,86.92,61.71,88.66
2331,9,1,29,0,2,1,286,28,228,true,2371,88.54,87.89,61.64,86.11
2332,191,1,29,0,2,0,165,205,-1,true,2368,92.11,87.76,84.55,0.0
2333,117,1,29,0,2,0,81,268,-1,true,2369,87.68,89.31,92.0,0.0
2334,177,1,29,0,2,0,102,39,-1,true,2372,86.76,88.5,85.25,0.0
2335,207,1,29,0,2,1,249,2,133,true,2372,87.8,90.28,60.55,88.59
2336,71,1,29,0,2,1,40,240,222,true,2370,91.86,60.67,84.0,87.5
2337,139,1,29,0,2,0,83,228,-1,true,2368,93.33,87.27,87.78,0.0
2338,168,1,29,0,2,0,148,149,-1,true,2369,86.31,88.6,86.67,0.0
2339,182,1,29,0,2,0,269,229,-1,true,2371,89.29,88.29,88.22,0.0
2340,206,1,29,0,2,0,258,233,-1,true,2370,90.98,87.37,88.31,0.0
2341,196,1,29,0,2,0,212,112,-1,true,2373,86.41,87.69,89.23,0.0
2342,289,1,29,0,2,0,112,270,-1,true,2369,89.29,88.02,87.42,0.0
2343,276,1,29,0,2,0,240,158,-1,true,2368,90.62,87.0,87.17,0.0
2344,178,1,29,0,2,0,208,102,-1,true,2369,90.91,90.32,89.5,0.0
2345,136,1,29,0,2,0,125,249,-1,true,2369,89.58,87.6,90.28,0.0
2346,264,1,29,0,2,0,149,269,-1,true,2372,90.0,86.44,89.02,0.0
2347,63,1,29,0,2,1,22,66,238,true,2373,91.45,60.95,91.0,88.93
2348,98,1,29,0,0,2,106,21,-1,false,0,100.0,88.66,62.08,0.0
2349,204,1,29,0,2,1,275,2,83,true,2373,85.48,89.23,61.45,84.77
2350,84,1,29,0,2,0,165,216,-1,true,2371,95.74,88.37,88.94,0.0
2351,147,1,29,0,2,0,102,148,-1,true,2372,96.43,90.0,90.6,0.0
2352,23,1,29,0,2,0,205,240,-1,true,2372,92.19,84.55,86.0,0.0
2353,226,1,29,0,2,1,16,83,249,true,2371,89.08,61.54,85.23,89.72
2354,186,1,29,0,2,0,81,205,-1,true,2370,88.0,88.28,81.82,0.0
2355,119,1,29,0,1,2,216,28,32,false,0,85.47,88.3,62.03,62.36
2356,151,1,29,0,2,1,21,240,83,true,2372,91.4,61.71,86.0,83.41
2357,187,1,29,0,2,0,275,39,-1,true,2370,81.48,90.0,87.17,0.0
2358,252,1,29,0,2,0,66,228,-1,true,2369,91.07,93.0,86.94,0.0
2359,281,1,29,0,2,0,133,82,-1,true,2368,92.05,87.89,89.0,0.0
2360,202,1,29,0,0,2,16,21,-1,false,0,90.31,60.37,60.24,0.0
2361,111,1,29,0,2,1,22,83,149,true,2370,86.49,60.44,83.64,86.0
2362,259,1,29,0,2,1,26,249,216,true,2372,86.11,62.33,90.56,87.87
2363,239,1,29,0,2,1,138,32,222,true,2371,87.24,88.86,60.77,85.0
2364,163,1,29,0,2,0,113,240,-1,true,2368,86.87,87.92,86.0,0.0
2365,257,1,29,0,2,0,275,133,-1,true,2373,84.81,90.77,90.56,0.0
2366,172,1,29,0,2,0,158,219,-1,true,2370,92.86,86.5,88.28,0.0
2367,271,1,29,0,1,2,148,26,21,false,0,87.22,89.6,63.0,62.63
2368,66,1,29,1,0,0,-1,-1,-1,true,2370,92.0,0.0,0.0,0.0
2369,166,1,29,1,1,0,166,-1,-1,true,2371,90.86,0.0,0.0,0.0
2370,158,1,29,1,0,0,-1,-1,-1,true,2371,86.0,0.0,0.0,0.0
2371,21,1,29,1,0,0,-1,-1,-1,true,2372,88.42,0.0,0.0,0.0
2372,39,1,29,1,1,0,39,-1,-1,true,2373,88.08,0.0,0.0,0.0
2373,238,1,29,2,0,0,-1,-1,-1,false,0,89.52,0.0,0.0,0.0
